date,open,high,low,close,volume,tic,day
2022-08-02,133.14999389648438,133.7100067138672,131.39999389648438,130.57528686523438,6565000,WMT,1
2022-08-03,160.83999633789062,166.58999633789062,160.75,165.14389038085938,82507500,AAPL,2
2022-08-03,172.5500030517578,175.25999450683594,171.77000427246094,169.80091857910156,5010000,JNJ,2
2022-08-03,113.44999694824219,114.0999984741211,111.70999908447266,110.1500244140625,14394500,JPM,2
2022-08-03,276.760009765625,283.5,276.6099853515625,279.76568603515625,23518900,MSFT,2
2022-08-03,537.260009765625,543.6199951171875,535.6900024414062,533.2068481445312,1802900,UNH,2
2022-08-03,207.99000549316406,210.3300018310547,206.8800048828125,206.83811950683594,9520100,V,2
2022-08-03,132.16000366210938,132.94000244140625,129.86000061035156,128.42987060546875,10667700,WMT,2
2022-08-04,166.00999450683594,167.19000244140625,164.42999267578125,164.82579040527344,55474100,AAPL,3
2022-08-04,174.80999755859375,175.08999633789062,171.60000610351562,167.0777130126953,5651600,JNJ,3
2022-08-04,112.8499984741211,113.31999969482422,111.0199966430664,108.93809509277344,18033900,JPM,3
2022-08-04,281.79998779296875,283.79998779296875,280.1700134277344,280.9344177246094,18098700,MSFT,3
2022-08-04,539.2899780273438,540.4299926757812,532.760009765625,526.4017944335938,2368000,UNH,3
2022-08-04,210.52999877929688,214.8800048828125,208.5500030517578,211.78883361816406,6789700,V,3
2022-08-04,130.6699981689453,130.8000030517578,125.33000183105469,123.57806396484375,17702000,WMT,3
2022-08-05,163.2100067138672,165.85000610351562,163.0,164.5968475341797,56697000,AAPL,4
2022-08-05,171.3000030517578,171.52999877929688,169.7899932861328,166.4163818359375,5235500,JNJ,4
2022-08-05,112.52999877929688,116.19000244140625,112.05000305175781,112.23455047607422,14174600,JPM,4
2022-08-05,279.1499938964844,283.6499938964844,278.67999267578125,280.2015075683594,16774600,MSFT,4
2022-08-05,530.0,535.5,527.5599975585938,527.6937866210938,2373400,UNH,4
2022-08-05,210.7100067138672,215.9499969482422,210.5,214.169921875,5553700,V,4
2022-08-05,125.51000213623047,126.80999755859375,125.12000274658203,124.5720443725586,10669000,WMT,4
2022-08-08,166.3699951171875,167.80999755859375,164.1999969482422,164.1190185546875,60276900,AAPL,0
2022-08-08,171.3000030517578,171.47999572753906,169.44000244140625,165.5313262939453,4629800,JNJ,0
2022-08-08,116.25,116.69999694824219,114.18000030517578,110.86748504638672,10332500,JPM,0
2022-08-08,284.04998779296875,285.9200134277344,279.32000732421875,277.63629150390625,18739200,MSFT,0
2022-08-08,539.9099731445312,541.2999877929688,533.4199829101562,529.2125854492188,1656400,UNH,0
2022-08-08,215.22999572753906,216.6300048828125,212.0500030517578,211.63999938964844,4063400,V,0
2022-08-08,126.6500015258789,128.2100067138672,126.61000061035156,125.58570861816406,6058400,WMT,0
2022-08-09,164.02000427246094,165.82000732421875,163.25,164.1687774658203,63135500,AAPL,1
2022-08-09,170.5399932861328,171.1199951171875,169.72999572753906,165.5118865966797,5532500,JNJ,1
2022-08-09,114.75,115.98999786376953,114.37000274658203,111.86611938476562,10233800,JPM,1
2022-08-09,279.6400146484375,283.0799865722656,277.6099853515625,279.5973205566406,23405200,MSFT,1
2022-08-09,540.0,545.739990234375,536.3800048828125,529.8634643554688,2147200,UNH,1
2022-08-09,212.0,213.4499969482422,209.75,208.6040802001953,4596800,V,1
2022-08-09,127.88999938964844,128.97000122070312,127.20999908447266,126.82571411132812,6441700,WMT,1
2022-08-10,167.67999267578125,169.33999633789062,166.89999389648438,168.46913146972656,70170500,AAPL,2
2022-08-10,171.02000427246094,171.24000549316406,169.52999877929688,165.98843383789062,5603400,JNJ,2
2022-08-10,117.95999908447266,119.37000274658203,117.5,114.78445434570312,12847300,JPM,2
2022-08-10,288.1700134277344,289.80999755859375,286.94000244140625,286.39166259765625,24687800,MSFT,2
2022-08-10,540.260009765625,541.97998046875,533.8099975585938,530.317138671875,2291400,UNH,2
2022-08-10,214.8300018310547,214.83999633789062,211.30999755859375,210.42962646484375,5746400,V,2
2022-08-10,130.0,130.14999389648438,128.38999938964844,127.09143829345703,8417000,WMT,2
2022-08-11,170.05999755859375,170.99000549316406,168.19000244140625,167.7225341796875,57149200,AAPL,3
2022-08-11,168.52000427246094,169.9499969482422,166.97999572753906,162.55526733398438,9328700,JNJ,3
2022-08-11,119.9000015258789,121.19999694824219,119.30999755859375,116.48116302490234,11684900,JPM,3
2022-08-11,290.8500061035156,291.2099914550781,286.510009765625,284.2721862792969,20065900,MSFT,3
2022-08-11,538.239990234375,538.6300048828125,529.6699829101562,525.5240478515625,3006200,UNH,3
2022-08-11,213.2899932861328,213.5,210.58999633789062,209.78857421875,6639600,V,3
2022-08-11,129.6999969482422,130.3699951171875,128.60000610351562,128.3170928955078,7951500,WMT,3
2022-08-12,169.82000732421875,172.1699981689453,169.39999389648438,171.3160858154297,68039400,AAPL,4
2022-08-12,167.5399932861328,167.94000244140625,165.14999389648438,160.7657470703125,14606900,JNJ,4
2022-08-12,120.66999816894531,122.25,119.44000244140625,118.41055297851562,9906700,JPM,4
2022-08-12,288.4800109863281,291.9100036621094,286.94000244140625,289.1153564453125,22619700,MSFT,4
2022-08-12,535.6099853515625,544.4000244140625,534.4500122070312,536.21484375,1981000,UNH,4
2022-08-12,213.0,213.22000122070312,210.10000610351562,210.0370330810547,6443700,V,4
2022-08-12,130.0,132.83999633789062,129.82000732421875,130.68930053710938,8875000,WMT,4
2022-08-15,171.52000427246094,173.38999938964844,171.35000610351562,172.401123046875,54091700,AAPL,0
2022-08-15,166.0,166.75,165.1300048828125,161.53407287597656,10072000,JNJ,0
2022-08-15,121.13999938964844,122.72000122070312,120.5999984741211,118.73049926757812,8456200,JPM,0
2022-08-15,291.0,294.17999267578125,290.1099853515625,290.6604309082031,18085700,MSFT,0
2022-08-15,541.6699829101562,547.2100219726562,538.5599975585938,537.141845703125,1447300,UNH,0
2022-08-15,210.3699951171875,216.74000549316406,210.3699951171875,215.09588623046875,5290600,V,0
2022-08-15,131.6300048828125,133.57000732421875,131.36000061035156,131.0648956298828,8838700,WMT,0
2022-08-16,172.77999877929688,173.7100067138672,171.66000366210938,172.24185180664062,56377100,AAPL,1
2022-08-16,165.86000061035156,168.25,165.60000610351562,162.97348022460938,7453600,JNJ,1
2022-08-16,122.29000091552734,124.23999786376953,121.87000274658203,119.8648681640625,9555000,JPM,1
2022-08-16,291.989990234375,294.0400085449219,290.4200134277344,289.9076843261719,18102900,MSFT,1
2022-08-16,545.2100219726562,547.4400024414062,542.3900146484375,538.6015014648438,1773000,UNH,1
2022-08-16,214.5500030517578,217.61000061035156,212.1300048828125,215.8114776611328,6564400,V,1
2022-08-16,138.89999389648438,140.92999267578125,138.19000244140625,137.75650024414062,30591100,WMT,1
2022-08-17,172.77000427246094,176.14999389648438,172.57000732421875,173.7549285888672,79542000,AAPL,2
2022-08-17,166.41000366210938,168.55999755859375,166.41000366210938,162.9832000732422,7406600,JNJ,2
2022-08-17,122.30000305175781,123.16000366210938,121.69000244140625,118.8565444946289,8149300,JPM,2
2022-08-17,289.739990234375,293.3500061035156,289.4700012207031,289.1434631347656,18253400,MSFT,2
2022-08-17,545.239990234375,547.7899780273438,541.5700073242188,537.4968872070312,1471700,UNH,2
2022-08-17,215.0,216.17999267578125,212.75,213.20751953125,4902500,V,2
2022-08-17,138.57000732421875,142.72000122070312,138.39999389648438,137.90478515625,13930700,WMT,2
2022-08-18,173.75,174.89999389648438,173.1199951171875,173.3567352294922,62290100,AAPL,3
2022-08-18,167.67999267578125,168.3000030517578,165.92999267578125,162.19541931152344,8312100,JNJ,3
2022-08-18,122.23999786376953,122.47000122070312,120.55000305175781,117.93547058105469,9531800,JPM,3
2022-08-18,290.19000244140625,291.9100036621094,289.0799865722656,288.0020446777344,17186200,MSFT,3
2022-08-18,545.010009765625,548.1300048828125,541.8200073242188,537.7138671875,1486400,UNH,3
2022-08-18,213.8699951171875,216.0,212.42999267578125,213.9330291748047,4516400,V,3
2022-08-18,139.52999877929688,140.4199981689453,138.5,137.4600067138672,6399200,WMT,3
2022-08-19,173.02999877929688,173.74000549316406,171.30999755859375,170.73873901367188,70346300,AAPL,4
2022-08-19,167.10000610351562,170.1199951171875,167.0,164.66574096679688,8128500,JNJ,4
2022-08-19,120.62000274658203,120.98999786376953,118.11000061035156,115.01714324951172,13464500,JPM,4
2022-08-19,288.8999938964844,289.25,285.55999755859375,284.01202392578125,20570000,MSFT,4
2022-08-19,545.5,553.1300048828125,544.8200073242188,540.771240234375,2258000,UNH,4
2022-08-19,214.11000061035156,215.22999572753906,212.38999938964844,211.51791381835938,4178800,V,4
2022-08-19,138.9199981689453,139.07000732421875,136.91000366210938,135.4337158203125,7639600,WMT,4
2022-08-22,169.69000244140625,169.86000061035156,167.13999938964844,166.80673217773438,69026800,AAPL,0
2022-08-22,168.89999389648438,168.9199981689453,167.1699981689453,164.0880889892578,5462600,JNJ,0
2022-08-22,116.75,117.16000366210938,115.5,113.11683654785156,8967600,JPM,0
2022-08-22,282.0799865722656,282.4599914550781,277.2200012207031,275.6748352050781,25061100,MSFT,0
2022-08-22,541.3900146484375,549.52001953125,541.3499755859375,537.0728759765625,1672900,UNH,0
2022-08-22,209.94000244140625,211.25,208.1999969482422,207.3336639404297,5139500,V,0
2022-08-22,136.1999969482422,136.72000122070312,134.44000244140625,133.0120849609375,6222400,WMT,0
2022-08-23,167.0800018310547,168.7100067138672,166.64999389648438,166.46827697753906,54147100,AAPL,1
2022-08-23,167.0,167.77000427246094,165.8000030517578,162.65858459472656,5566300,JNJ,1
2022-08-23,116.69000244140625,117.29000091552734,115.37999725341797,112.0018539428711,7607000,JPM,1
2022-08-23,276.44000244140625,278.8599853515625,275.3999938964844,274.3746032714844,17527400,MSFT,1
2022-08-23,543.2899780273438,543.2899780273438,533.2100219726562,528.4236450195312,2039600,UNH,1
2022-08-23,208.0,209.3000030517578,206.52999877929688,205.53475952148438,3525500,V,1
2022-08-23,134.61000061035156,134.9600067138672,133.2100067138672,132.4486846923828,5651700,WMT,1
2022-08-24,167.32000732421875,168.11000061035156,166.25,166.76690673828125,53841500,AAPL,2
2022-08-24,166.55999755859375,166.58999633789062,165.07000732421875,162.1200714111328,5684300,JNJ,2
2022-08-24,115.29000091552734,116.41000366210938,114.44999694824219,112.2733383178711,9771300,JPM,2
2022-08-24,275.4100036621094,277.2300109863281,275.1099853515625,273.7294616699219,18137000,MSFT,2
2022-08-24,536.6799926757812,539.8599853515625,535.02001953125,529.0745849609375,1761200,UNH,2
2022-08-24,206.6300048828125,208.35000610351562,205.67999267578125,205.40554809570312,4230800,V,2
2022-08-24,134.35000610351562,135.2899932861328,133.60000610351562,133.407470703125,5255500,WMT,2
2022-08-25,168.77999877929688,170.13999938964844,168.35000610351562,169.25550842285156,51218200,AAPL,3
2022-08-25,165.9499969482422,167.24000549316406,164.6999969482422,163.6376953125,5678700,JNJ,3
2022-08-25,116.16000366210938,118.73999786376953,115.68000030517578,114.93959045410156,10758900,JPM,3
2022-08-25,277.3299865722656,279.0199890136719,274.5199890136719,276.7666015625,16583400,MSFT,3
2022-08-25,535.010009765625,542.02001953125,531.25,534.1141967773438,1965800,UNH,3
2022-08-25,207.38999938964844,209.91000366210938,206.5,208.53627014160156,4495000,V,3
2022-08-25,135.27999877929688,135.99000549316406,135.02999877929688,134.29702758789062,6471500,WMT,3
2022-08-26,170.57000732421875,171.0500030517578,163.55999755859375,162.8747100830078,78961000,AAPL,4
2022-08-26,167.4600067138672,167.5,164.1999969482422,160.83746337890625,5667100,JNJ,4
2022-08-26,119.45999908447266,119.98999786376953,114.5999984741211,111.17774200439453,11276200,JPM,4
2022-08-26,279.0799865722656,280.3399963378906,267.9800109863281,266.08697509765625,27549300,MSFT,4
2022-08-26,542.260009765625,543.1900024414062,528.219970703125,521.9637451171875,1906700,UNH,4
2022-08-26,209.77000427246094,210.25999450683594,202.6999969482422,201.64866638183594,5060200,V,4
2022-08-26,136.11000061035156,136.8300018310547,131.50999450683594,130.0764617919922,7110600,WMT,4
2022-08-29,161.14999389648438,162.89999389648438,159.82000732421875,160.64492797851562,73314000,AAPL,0
2022-08-29,163.47000122070312,163.83999633789062,162.02000427246094,159.593994140625,5259200,JNJ,0
2022-08-29,114.0,114.86000061035156,113.45999908447266,110.9062728881836,8117300,JPM,0
2022-08-29,265.8500061035156,267.3999938964844,263.8500061035156,263.2483825683594,20338500,MSFT,0
2022-08-29,526.0,532.9000244140625,522.8699951171875,522.4766845703125,1594000,UNH,0
2022-08-29,201.25,203.9600067138672,200.6199951171875,201.0920867919922,4476200,V,0
2022-08-29,130.8300018310547,133.8699951171875,130.58999633789062,131.34165954589844,5793900,WMT,0
2022-08-30,162.1300048828125,162.55999755859375,157.72000122070312,158.18618774414062,77906200,AAPL,1
2022-08-30,163.3000030517578,163.5399932861328,162.02999877929688,159.03590393066406,6973300,JNJ,1
2022-08-30,115.0,115.58000183105469,113.36000061035156,110.92567443847656,10745400,JPM,1
2022-08-30,266.6700134277344,267.04998779296875,260.6600036621094,261.0052490234375,22767100,MSFT,1
2022-08-30,530.4099731445312,531.0900268554688,521.7899780273438,515.64208984375,2013400,UNH,1
2022-08-30,203.9199981689453,204.41000366210938,200.2100067138672,200.1479034423828,3918200,V,1
2022-08-30,133.33999633789062,133.64999389648438,131.74000549316406,130.9462890625,4822700,WMT,1
2022-08-31,160.30999755859375,160.5800018310547,157.13999938964844,156.5038604736328,87991100,AAPL,2
2022-08-31,163.22999572753906,163.5500030517578,161.27000427246094,157.9686737060547,8741700,JNJ,2
2022-08-31,114.4800033569336,115.02999877929688,113.33999633789062,110.26637268066406,10738300,JPM,2
2022-08-31,265.3900146484375,267.1099853515625,261.3299865722656,259.5164489746094,24791800,MSFT,2
2022-08-31,520.8200073242188,527.0999755859375,519.1599731445312,512.1803588867188,2891300,UNH,2
2022-08-31,201.0,203.1699981689453,198.63999938964844,197.49423217773438,6559000,V,2
2022-08-31,132.77999877929688,133.7899932861328,131.92999267578125,131.01548767089844,7486900,WMT,2
2022-09-01,156.63999938964844,158.4199981689453,154.6699981689453,157.24049377441406,74229900,AAPL,3
2022-09-01,161.49000549316406,165.5,161.47999572753906,161.88510131835938,7509600,JNJ,3
2022-09-01,113.29000091552734,114.62999725341797,111.91000366210938,111.02261352539062,9979800,JPM,3
2022-09-01,258.8699951171875,260.8900146484375,255.41000366210938,258.4544372558594,23263400,MSFT,3
2022-09-01,519.3300170898438,524.260009765625,515.0900268554688,516.7860107421875,2085300,UNH,3
2022-09-01,198.72000122070312,200.42999267578125,196.66000366210938,198.90554809570312,5608300,V,3
2022-09-01,132.5399932861328,135.13999938964844,132.39999389648438,132.9231414794922,7247300,WMT,3
2022-09-02,159.75,160.36000061035156,154.97000122070312,155.10028076171875,76957800,AAPL,4
2022-09-02,165.86000061035156,166.1999969482422,162.00999450683594,159.3394317626953,5803700,JNJ,4
2022-09-02,115.87000274658203,117.44999694824219,113.19000244140625,110.24697875976562,10666600,JPM,4
2022-09-02,261.70001220703125,264.739990234375,254.47000122070312,254.14686584472656,22855400,MSFT,4
2022-09-02,529.6199951171875,529.7899780273438,513.8099975585938,509.2413330078125,1944200,UNH,4
2022-09-02,202.44000244140625,202.47999572753906,196.85000610351562,196.550048828125,4508100,V,4
2022-09-02,134.85000610351562,135.6699981689453,132.44000244140625,131.46026611328125,5744800,WMT,4
2022-09-06,156.47000122070312,157.08999633789062,153.69000244140625,153.82611083984375,73714800,AAPL,1
2022-09-06,163.94000244140625,166.22000122070312,162.82000732421875,159.7702178955078,7394600,JNJ,1
2022-09-06,114.33000183105469,114.75,112.06999969482422,110.27606201171875,9751900,JPM,1
2022-09-06,256.20001220703125,257.8299865722656,251.94000244140625,251.3578643798828,21328200,MSFT,1
2022-09-06,519.9299926757812,527.4500122070312,516.9199829101562,510.55303955078125,2711900,UNH,1
2022-09-06,197.89999389648438,200.0399932861328,196.39999389648438,197.42466735839844,4547800,V,1
2022-09-06,133.0500030517578,133.6199951171875,130.72000122070312,130.80789184570312,7299900,WMT,1
2022-09-07,154.82000732421875,156.6699981689453,153.61000061035156,155.24961853027344,87449600,AAPL,2
2022-09-07,162.91000366210938,164.4199981689453,162.16000366210938,160.6416473388672,4590600,JNJ,2
2022-09-07,113.12999725341797,116.11000061035156,112.76000213623047,112.37028503417969,10647900,JPM,2
2022-09-07,254.6999969482422,258.8299865722656,253.22000122070312,256.16168212890625,24126700,MSFT,2
2022-09-07,517.0,523.5,514.6799926757812,514.4979858398438,2504400,UNH,2
2022-09-07,198.7100067138672,201.13999938964844,197.22000122070312,199.1937713623047,4098300,V,2
2022-09-07,133.05999755859375,135.97000122070312,132.74000549316406,134.1685333251953,5686300,WMT,2
2022-09-08,154.63999938964844,156.36000061035156,152.67999267578125,153.75643920898438,84923800,AAPL,3
2022-09-08,163.8800048828125,165.4199981689453,163.0800018310547,161.93405151367188,5838400,JNJ,3
2022-09-08,115.27999877929688,118.79000091552734,114.62999725341797,114.98806762695312,11435000,JPM,3
2022-09-08,257.510009765625,260.42999267578125,254.7899932861328,256.5884704589844,20319900,MSFT,3
2022-09-08,520.9500122070312,528.489990234375,518.8099975585938,520.2476806640625,1557500,UNH,3
2022-09-08,197.39999389648438,201.11000061035156,196.9600067138672,199.4820098876953,4377600,V,3
2022-09-08,135.39999389648438,136.8699951171875,134.8800048828125,134.85055541992188,5652000,WMT,3
2022-09-09,155.47000122070312,157.82000732421875,154.75,156.65318298339844,68028800,AAPL,4
2022-09-09,164.99000549316406,166.1999969482422,164.38999938964844,162.2473602294922,5500600,JNJ,4
2022-09-09,119.13999938964844,120.05000305175781,118.66999816894531,115.54069519042969,9299700,JPM,4
2022-09-09,260.5,265.2300109863281,260.2900085449219,262.484130859375,22084700,MSFT,4
2022-09-09,527.8300170898438,527.8300170898438,522.5800170898438,518.7439575195312,2495500,UNH,4
2022-09-09,202.07000732421875,206.39999389648438,201.35000610351562,203.9445343017578,4885600,V,4
2022-09-09,136.3000030517578,137.5,136.1300048828125,135.2558135986328,5380200,WMT,4
2022-09-12,159.58999633789062,164.25999450683594,159.3000030517578,162.68557739257812,104956000,AAPL,0
2022-09-12,166.11000061035156,166.57000732421875,165.22000122070312,162.1788330078125,6365300,JNJ,0
2022-09-12,120.62000274658203,121.55000305175781,119.79000091552734,116.90776062011719,8614600,JPM,0
2022-09-12,265.7799987792969,267.45001220703125,265.1600036621094,264.65777587890625,18747700,MSFT,0
2022-09-12,525.0,535.02001953125,522.5,525.5802001953125,2792000,UNH,0
2022-09-12,206.5,207.19000244140625,204.9499969482422,205.36578369140625,3812300,V,0
2022-09-12,137.0800018310547,138.25,136.97000122070312,136.47158813476562,4761500,WMT,0
2022-09-13,159.89999389648438,160.5399932861328,153.3699951171875,153.13925170898438,122656600,AAPL,1
2022-09-13,163.57000732421875,164.44000244140625,160.80999755859375,157.95889282226562,6726400,JNJ,1
2022-09-13,118.06999969482422,118.91999816894531,115.77999877929688,112.8453598022461,12904600,JPM,1
2022-09-13,258.8399963378906,260.3999938964844,251.58999633789062,250.10728454589844,33353300,MSFT,1
2022-09-13,524.0,525.260009765625,511.9700012207031,508.4747619628906,3172500,UNH,1
2022-09-13,202.0500030517578,203.47000122070312,198.8699951171875,198.4483642578125,5217900,V,1
2022-09-13,136.86000061035156,137.9499969482422,134.80999755859375,133.65455627441406,5895800,WMT,1
2022-09-14,154.7899932861328,157.10000610351562,153.61000061035156,154.60255432128906,87965400,AAPL,2
2022-09-14,162.3800048828125,165.36000061035156,162.3800048828125,161.2193145751953,9555700,JNJ,2
2022-09-14,116.69999694824219,117.83999633789062,114.87999725341797,112.58358764648438,9345700,JPM,2
2022-09-14,253.52999877929688,254.22999572753906,249.86000061035156,250.3355712890625,23913000,MSFT,2
2022-09-14,514.0,515.3800048828125,506.1000061035156,504.3294372558594,2648100,UNH,2
2022-09-14,200.0,200.8800048828125,198.05999755859375,198.18997192382812,4632800,V,2
2022-09-14,135.6300048828125,136.52999877929688,134.10000610351562,133.3580322265625,6644900,WMT,2
2022-09-15,154.64999389648438,155.24000549316406,151.3800048828125,151.6759490966797,90481100,AAPL,3
2022-09-15,164.4499969482422,166.07000732421875,164.10000610351562,161.63052368164062,7174500,JNJ,3
2022-09-15,116.12000274658203,119.37999725341797,115.76000213623047,114.2802963256836,10821400,JPM,3
2022-09-15,249.77000427246094,251.39999389648438,244.02000427246094,243.5466766357422,31530900,MSFT,3
2022-09-15,516.2999877929688,527.97998046875,514.1400146484375,517.3292236328125,3058100,UNH,3
2022-09-15,198.08999633789062,200.30999755859375,194.52999877929688,194.17466735839844,6099300,V,3
2022-09-15,135.0500030517578,135.14999389648438,132.97000122070312,131.92481994628906,6729800,WMT,3
2022-09-16,151.2100067138672,151.35000610351562,148.3699951171875,150.0135498046875,162278800,AAPL,4
2022-09-16,165.32000732421875,167.6300048828125,164.75,164.09788513183594,20201500,JNJ,4
2022-09-16,117.38999938964844,117.4000015258789,115.37000274658203,113.51434326171875,14844100,JPM,4
2022-09-16,244.25999450683594,245.3000030517578,242.05999755859375,242.9114532470703,39791800,MSFT,4
2022-09-16,518.52001953125,522.8200073242188,517.0800170898438,515.4593505859375,3981700,UNH,4
2022-09-16,190.22000122070312,193.82000732421875,188.22000122070312,192.11734008789062,9398200,V,4
2022-09-16,132.0,134.5500030517578,131.27999877929688,131.64805603027344,13958100,WMT,4
2022-09-19,149.30999755859375,154.55999755859375,149.10000610351562,153.7763214111328,81474200,AAPL,0
2022-09-19,166.3000030517578,166.42999267578125,164.0800018310547,162.80543518066406,7380900,JNJ,0
2022-09-19,116.0,118.7300033569336,115.51000213623047,114.56146240234375,8201300,JPM,0
2022-09-19,242.47000122070312,245.13999938964844,240.85000610351562,242.69309997558594,26826900,MSFT,0
2022-09-19,518.5900268554688,524.0,512.969970703125,517.9623413085938,2130800,UNH,0
2022-09-19,191.58999633789062,193.99000549316406,190.7100067138672,191.94837951660156,8133600,V,0
2022-09-19,132.82000732421875,134.75999450683594,132.47000122070312,132.77488708496094,5617700,WMT,0
2022-09-20,153.39999389648438,158.0800018310547,153.0800018310547,156.18531799316406,107689800,AAPL,1
2022-09-20,165.22000122070312,165.89999389648438,164.32000732421875,161.5228271484375,7143400,JNJ,1
2022-09-20,117.41000366210938,117.69000244140625,114.63999938964844,112.30242156982422,9619000,JPM,1
2022-09-20,242.07000732421875,243.50999450683594,239.63999938964844,240.63856506347656,26660300,MSFT,1
2022-09-20,524.239990234375,524.6699829101562,514.8099975585938,517.2203369140625,2421700,UNH,1
2022-09-20,191.10000610351562,193.02999877929688,190.2899932861328,190.89486694335938,5292500,V,1
2022-09-20,133.47999572753906,133.8800048828125,132.5399932861328,132.00389099121094,4654500,WMT,1
2022-09-21,157.33999633789062,158.74000549316406,153.60000610351562,153.01980590820312,101696800,AAPL,2
2022-09-21,165.02000427246094,166.8000030517578,163.24000549316406,159.86814880371094,8071200,JNJ,2
2022-09-21,116.54000091552734,116.5999984741211,112.41999816894531,109.06412506103516,12606300,JPM,2
2022-09-21,244.27000427246094,247.66000366210938,238.89999389648438,237.16470336914062,28625600,MSFT,2
2022-09-21,525.030029296875,528.010009765625,512.02001953125,506.6148376464844,2427700,UNH,2
2022-09-21,192.52999877929688,193.08999633789062,187.0,185.87576293945312,6705900,V,2
2022-09-21,135.44000244140625,137.4499969482422,134.6199951171875,133.20977783203125,8301200,WMT,2
2022-09-22,152.3800048828125,154.47000122070312,150.91000366210938,152.0442657470703,86652500,AAPL,3
2022-09-22,163.14999389648438,167.16000366210938,162.8300018310547,162.70755004882812,7401100,JNJ,3
2022-09-22,113.37999725341797,113.5999984741211,111.06999969482422,107.82311248779297,11684500,JPM,3
2022-09-22,237.8699951171875,243.86000061035156,237.57000732421875,239.17953491210938,31061200,MSFT,3
2022-09-22,511.0299987792969,520.969970703125,506.1099853515625,511.93743896484375,2285600,UNH,3
2022-09-22,186.35000610351562,187.2100067138672,184.66000366210938,184.6532745361328,6604700,V,3
2022-09-22,134.57000732421875,134.72000122070312,132.83999633789062,131.8457489013672,5581500,WMT,3
2022-09-23,151.19000244140625,151.47000122070312,148.55999755859375,149.74478149414062,96029900,AAPL,4
2022-09-23,165.74000549316406,167.47999572753906,164.66000366210938,163.23626708984375,9598600,JNJ,4
2022-09-23,110.05000305175781,110.33999633789062,107.16000366210938,105.816162109375,18138600,JPM,4
2022-09-23,239.5399932861328,241.1300048828125,235.1999969482422,236.14239501953125,34176000,MSFT,4
2022-09-23,513.5599975585938,514.6599731445312,506.3800048828125,508.12847900390625,2536900,UNH,4
2022-09-23,183.47000122070312,184.5800018310547,182.22999572753906,182.83448791503906,10755800,V,4
2022-09-23,132.8699951171875,133.17999267578125,128.77000427246094,128.55429077148438,9065100,WMT,4
2022-09-26,149.66000366210938,153.77000427246094,149.63999938964844,150.08323669433594,93339400,AAPL,0
2022-09-26,165.8000030517578,166.83999633789062,164.3800048828125,162.23757934570312,8735500,JNJ,0
2022-09-26,108.0,109.61000061035156,106.05999755859375,103.53772735595703,15753600,JPM,0
2022-09-26,237.0500030517578,241.4499969482422,236.89999389648438,235.67591857910156,27694200,MSFT,0
2022-09-26,507.3900146484375,512.5700073242188,499.0,502.9344787597656,2867400,UNH,0
2022-09-26,183.0399932861328,184.5,179.89999389648438,179.48509216308594,9914600,V,0
2022-09-26,128.75,132.13999938964844,128.27000427246094,129.78982543945312,7670400,WMT,0
2022-09-27,152.74000549316406,154.72000122070312,149.9499969482422,151.06874084472656,84442700,AAPL,1
2022-09-27,166.36000061035156,167.6699981689453,164.39999389648438,161.4934539794922,8686700,JNJ,1
2022-09-27,107.75,108.16999816894531,104.6500015258789,102.62635040283203,12793600,JPM,1
2022-09-27,239.97999572753906,241.8000030517578,234.5,234.64370727539062,27018700,MSFT,1
2022-09-27,510.3699951171875,516.7899780273438,503.5799865722656,502.94439697265625,2583400,UNH,1
2022-09-27,182.50999450683594,184.85000610351562,177.02000427246094,176.78172302246094,9799600,V,1
2022-09-27,132.22999572753906,133.42999267578125,130.3000030517578,129.43399047851562,5723900,WMT,1
2022-09-28,147.63999938964844,150.63999938964844,144.83999633789062,149.157470703125,146691400,AAPL,2
2022-09-28,166.25,167.3800048828125,165.10000610351562,162.88377380371094,8660900,JNJ,2
2022-09-28,105.94999694824219,108.7300033569336,105.63999938964844,104.7011947631836,12762600,JPM,2
2022-09-28,236.80999755859375,242.3300018310547,234.72999572753906,239.26889038085938,29029700,MSFT,2
2022-09-28,506.4800109863281,516.27001953125,500.79998779296875,508.4549255371094,3027300,UNH,2
2022-09-28,177.25999450683594,180.10000610351562,174.8300018310547,178.08372497558594,9751000,V,2
2022-09-28,131.41000366210938,133.64999389648438,129.72000122070312,131.56898498535156,5612800,WMT,2
2022-09-29,146.10000610351562,146.72000122070312,140.67999267578125,141.83099365234375,128138200,AAPL,3
2022-09-29,166.47999572753906,167.1699981689453,163.88999938964844,161.09201049804688,7008100,JNJ,3
2022-09-29,106.94999694824219,107.27999877929688,104.4000015258789,102.92692565917969,12713900,JPM,3
2022-09-29,238.88999938964844,239.9499969482422,234.41000366210938,235.7255401611328,27484200,MSFT,3
2022-09-29,514.77001953125,514.77001953125,502.4700012207031,503.3995056152344,2392000,UNH,3
2022-09-29,178.8300018310547,182.24000549316406,178.72999572753906,178.95835876464844,9105200,V,3
2022-09-29,133.5,134.1199951171875,131.6300048828125,130.7189483642578,5080500,WMT,3
2022-09-30,141.27999877929688,143.10000610351562,138.0,137.5704803466797,124925300,AAPL,4
2022-09-30,165.0,165.74000549316406,163.32000732421875,159.9464874267578,8985200,JNJ,4
2022-09-30,106.05999755859375,107.62000274658203,104.4000015258789,101.31747436523438,15973400,JPM,4
